 	Mean	Min	Max	Median	Max_to_bgmean	Median_to_bgmedian	Mean_to_bgmean
785	3842.246	3630.909	3943.567	3884.700	0.909	0.909	0.899
786	3798.591	3599.168	3933.223	3840.572	0.898	0.898	0.889
787	3821.931	3602.618	4080.435	3810.404	0.891	0.891	0.894
788	3881.873	3636.008	4010.787	3912.680	0.915	0.915	0.908
789	3885.504	3642.329	4125.111	3867.135	0.905	0.905	0.909
790	3808.635	3678.036	3992.945	3786.886	0.886	0.886	0.891
791	3816.523	3603.427	4081.584	3810.386	0.891	0.891	0.893
792	3818.522	3673.813	3954.078	3835.833	0.897	0.897	0.893
793	3812.382	3626.010	4028.284	3829.231	0.896	0.896	0.892
794	3815.021	3614.051	3923.288	3833.323	0.897	0.897	0.892
795	3840.499	3710.705	3978.082	3832.070	0.896	0.896	0.898
796	3774.569	3546.713	3966.910	3738.624	0.875	0.875	0.883
797	3835.870	3690.201	4039.135	3848.809	0.900	0.900	0.897
798	3871.861	3634.312	4189.720	3880.593	0.908	0.908	0.906
799	3728.921	3599.445	3906.913	3713.850	0.869	0.869	0.872
800	3792.841	3602.916	4002.649	3777.916	0.884	0.884	0.887
801	3746.527	3584.538	3869.857	3741.989	0.875	0.875	0.876
802	3750.912	3557.881	3863.264	3781.824	0.885	0.885	0.877
803	3774.895	3587.871	3910.860	3801.552	0.889	0.889	0.883
804	3700.708	3591.970	3821.569	3711.866	0.868	0.868	0.866
805	3743.286	3603.879	4121.970	3741.604	0.875	0.875	0.876
806	3688.950	3539.945	3923.844	3667.033	0.858	0.858	0.863
807	3652.765	3473.193	3832.162	3638.412	0.851	0.851	0.854
808	3663.392	3438.232	3770.704	3694.261	0.864	0.864	0.857
809	3649.059	3499.622	3793.674	3664.199	0.857	0.857	0.854
810	3602.043	3482.377	3803.213	3605.450	0.843	0.843	0.843
811	3685.377	3473.412	3846.105	3687.729	0.863	0.863	0.862
812	3709.868	3540.045	3837.543	3714.930	0.869	0.869	0.868
813	3712.448	3616.551	3868.534	3697.894	0.865	0.865	0.868
814	3661.456	3543.411	3808.542	3664.528	0.857	0.857	0.856
815	3723.880	3625.632	3866.083	3711.775	0.868	0.868	0.871
816	3757.783	3629.172	3876.880	3765.672	0.881	0.881	0.879
817	3780.406	3640.025	3953.710	3758.706	0.879	0.879	0.884
818	3718.483	3608.576	3807.070	3733.975	0.873	0.873	0.870
819	3749.299	3568.511	3947.482	3743.658	0.876	0.876	0.877
820	3699.445	3517.990	3984.417	3656.836	0.855	0.855	0.865
821	3630.132	3496.253	3824.669	3593.420	0.841	0.841	0.849
822	3644.825	3510.944	3860.980	3622.391	0.847	0.847	0.853
823	3751.319	3654.064	3936.057	3734.345	0.874	0.874	0.878
824	3815.412	3690.733	3963.520	3810.161	0.891	0.891	0.892
825	3730.315	3619.376	3975.364	3674.427	0.860	0.860	0.873
826	3665.133	3370.834	4018.193	3650.035	0.854	0.854	0.857
827	3677.980	3524.098	3863.633	3694.796	0.864	0.864	0.860
828	3642.044	3369.530	3809.361	3632.689	0.850	0.850	0.852
829	3687.827	3548.758	3982.919	3687.831	0.863	0.863	0.863
830	3745.662	3569.019	3997.705	3680.300	0.861	0.861	0.876
831	3755.880	3582.181	3918.678	3771.750	0.882	0.882	0.879
832	3795.062	3643.828	3891.673	3807.925	0.891	0.891	0.888
833	3746.179	3564.559	3962.867	3729.690	0.872	0.872	0.876
834	3841.003	3670.856	3966.917	3852.395	0.901	0.901	0.898
835	3818.688	3648.525	4071.783	3766.460	0.881	0.881	0.893
836	3829.256	3739.175	3978.253	3817.361	0.893	0.893	0.896
837	3860.697	3753.085	3980.573	3859.287	0.903	0.903	0.903
838	3882.429	3768.926	3991.998	3869.503	0.905	0.905	0.908
839	3831.199	3715.409	3993.340	3824.087	0.895	0.895	0.896
840	3797.148	3638.292	4064.177	3791.840	0.887	0.887	0.888
841	3812.540	3653.079	3975.114	3813.831	0.892	0.892	0.892
842	3812.141	3443.225	3987.514	3838.966	0.898	0.898	0.892
843	3865.445	3643.013	4159.501	3847.236	0.900	0.900	0.904
844	3856.582	3659.654	4121.968	3829.606	0.896	0.896	0.902
845	3851.302	3619.637	4168.265	3840.880	0.898	0.898	0.901
846	3847.858	3715.593	3982.544	3851.699	0.901	0.901	0.900
847	3722.645	3527.364	3853.579	3725.675	0.872	0.872	0.871
848	3778.713	3558.734	4103.498	3748.730	0.877	0.877	0.884
849	3786.489	3675.054	3875.738	3780.976	0.884	0.884	0.886
850	3722.023	3481.283	3865.101	3737.385	0.874	0.874	0.871
851	3733.490	3598.904	3868.209	3735.507	0.874	0.874	0.873
852	3712.397	3446.435	4080.165	3708.091	0.867	0.867	0.868
853	3715.217	3466.509	3841.574	3725.227	0.871	0.871	0.869
854	3730.975	3500.567	3982.715	3699.054	0.865	0.865	0.873
855	3706.317	3447.420	3921.273	3709.219	0.868	0.868	0.867
856	3708.247	3461.170	3932.823	3752.969	0.878	0.878	0.867
857	3642.671	3543.947	3925.921	3627.887	0.849	0.849	0.852
858	3639.939	3472.731	3798.065	3633.651	0.850	0.850	0.851
859	3672.501	3438.795	3820.339	3696.615	0.865	0.865	0.859
860	3723.966	3516.089	3920.179	3696.213	0.865	0.865	0.871
861	3737.196	3654.206	3839.383	3741.865	0.875	0.875	0.874
862	3744.250	3509.972	3950.890	3723.074	0.871	0.871	0.876
863	3734.145	3555.445	3993.892	3707.358	0.867	0.867	0.873
864	3756.169	3620.865	4008.723	3725.119	0.871	0.871	0.879
865	3820.896	3715.731	3977.240	3812.317	0.892	0.892	0.894
866	3800.289	3674.954	3928.865	3806.260	0.890	0.890	0.889
867	3788.538	3652.386	3954.635	3784.469	0.885	0.885	0.886
868	3761.021	3540.430	4001.322	3773.314	0.883	0.883	0.880
869	3846.232	3691.102	4128.978	3807.307	0.891	0.891	0.900
870	3751.836	3550.300	3919.273	3708.459	0.867	0.867	0.878
871	3662.730	3509.228	3851.729	3628.924	0.849	0.849	0.857
872	3809.368	3658.150	3947.070	3838.703	0.898	0.898	0.891
873	3769.975	3575.621	3939.885	3762.795	0.880	0.880	0.882
874	3696.068	3613.086	3847.356	3679.975	0.861	0.861	0.865
875	3698.708	3544.491	3958.633	3675.743	0.860	0.860	0.865
876	3738.213	3592.063	3896.585	3735.802	0.874	0.874	0.874
